3,28,1,19805,1,1632,374,13930,1393002,30977,216,57
3,28,1,19805,1,2303,394,13930,1393002,30977,216,57
3,28,1,19805,1,1632,348,13930,1393002,30977,216,57
3,28,1,19805,1,1643,408,13930,1393002,30977,216,57
3,28,1,19805,1,2182,398,13930,1393002,30977,216,57
3,28,1,19805,1,2094,386,13930,1393002,30977,216,57
3,28,1,19805,1,1786,407,13930,1393002,30977,216,57
3,28,1,19805,1,1273,288,13930,1393002,30977,216,57
3,28,1,19805,1,1983,378,13930,1393002,30977,216,57
3,28,1,19805,1,1323,532,13930,1393002,30977,216,57
3,28,1,19805,1,1360,526,13495,1349502,33495,206,200
3,28,1,19805,1,2405,143,10721,1072102,30721,39,35
3,28,1,19805,1,1362,25,10721,1072102,30721,39,35
3,28,1,19805,1,1220,187,10721,1072102,30721,39,35
3,28,1,19805,1,2389,223,10721,1072102,30721,39,35
3,28,1,19805,1,2376,439,10721,1072102,30721,39,35
3,28,1,19805,1,1266,289,10721,1072102,30721,39,35
3,28,1,19805,1,1807,531,15016,1501603,31123,276,267
3,28,1,19805,1,1649,444,13198,1319801,33198,181,146
3,28,1,19805,1,1790,521,14492,1449202,34492,240,229
3,28,1,19805,1,1685,447,11057,1105703,31057,65,54
3,28,1,19805,1,2370,119,11618,1161802,31703,100,202
3,28,1,19805,1,1809,446,10140,1014002,30140,3,8
3,28,1,19805,1,1320,169,12889,1288903,32211,163,161
3,28,1,19805,1,1355,264,12889,1288903,32211,163,161
3,28,1,19805,1,1257,183,12889,1288903,32211,163,161
3,28,1,19805,1,2319,422,12889,1288903,32211,163,161
3,28,1,19805,1,785,21,12478,1247802,31703,156,201
3,28,1,19805,1,809,19,12478,1247802,31703,156,201
3,28,1,19805,1,2213,305,12953,1295302,31703,170,201
3,28,1,19805,1,845,177,12478,1247802,31703,156,201
3,28,1,19805,1,1236,269,12478,1247802,31703,156,201
3,28,1,19805,1,1701,309,12953,1295302,31703,170,201
3,28,1,19805,1,1765,313,12953,1295302,31703,170,201
3,28,1,19805,1,1270,327,12953,1295302,31703,170,201
3,28,1,19805,1,1233,301,12953,1295302,31703,170,201
3,28,1,19805,1,795,117,12478,1247802,31703,156,201
3,28,1,19805,1,992,185,12478,1247802,31703,156,201
3,28,1,19805,1,1143,145,12478,1247802,31703,156,201
3,28,1,19805,1,789,179,12478,1247802,31703,156,201
3,28,1,19805,1,1309,257,12478,1247802,31703,156,201
3,28,1,19805,1,1723,345,12953,1295302,31703,170,201
3,28,1,19805,1,1632,341,12953,1295302,31703,170,201
3,28,1,19805,1,866,1,12478,1247802,31703,156,201
3,28,1,19805,1,1274,303,12953,1295302,31703,170,201
3,28,1,19805,1,854,59,12478,1247802,31703,156,201
3,28,1,19805,1,2094,329,12953,1295302,31703,170,201
3,28,1,19805,1,888,85,12478,1247802,31703,156,201
3,28,1,19805,1,1283,413,12478,1247802,31703,156,201
3,28,1,19805,1,1983,337,12953,1295302,31703,170,201
3,28,1,19805,1,817,3,12478,1247802,31703,156,201
3,28,1,19805,1,824,33,12478,1247802,31703,156,201
3,28,1,19805,1,2412,443,12478,1247802,31703,156,201
3,28,1,19805,1,798,181,12478,1247802,31703,156,201
3,28,1,19805,1,805,133,12478,1247802,31703,156,201
3,28,1,19805,1,2303,321,12953,1295302,31703,170,201
3,28,1,19805,1,1893,371,12953,1295302,31703,170,201
3,28,1,19805,1,2182,319,12953,1295302,31703,170,201
3,28,1,19805,1,1739,423,11267,1126702,31267,80,75
3,28,1,19805,1,1799,419,11267,1126702,31267,80,75
3,28,1,19805,1,1797,424,13851,1385103,33851,212,209
3,28,1,19805,1,1336,535,14843,1484303,34819,268,248
3,28,1,19805,1,1366,405,10693,1069302,30693,37,198
3,28,1,19805,1,1774,525,10693,1069302,30693,37,198
3,28,1,19805,1,1788,385,11298,1129803,30194,83,74
3,28,1,19805,1,1787,403,11298,1129803,30194,83,74
3,28,1,19805,1,1244,451,11298,1129803,30194,83,74
3,28,1,19805,1,1805,539,11298,1129803,30194,83,74
3,28,1,19805,1,1636,455,11298,1129803,30194,83,74
3,28,1,19805,1,1239,426,11298,1129803,30194,83,74
3,28,1,19805,1,2122,428,11298,1129803,30194,83,74
3,28,1,19805,1,1389,427,10423,1042302,30423,21,20
3,28,1,19805,1,1694,523,11298,1129803,30194,83,74
3,28,1,19805,1,1787,400,11298,1129803,30194,83,74
3,28,1,19805,1,1812,310,11298,1129803,30194,83,74
3,28,1,19805,1,1826,430,11298,1129803,30194,83,74
3,28,1,19805,1,1159,123,11298,1129803,30194,83,74
3,28,1,19805,1,1228,457,10423,1042302,30423,21,20
3,28,1,19805,1,1780,442,14683,1468303,33214,252,244
3,28,1,19805,1,1369,440,11298,1129803,30194,83,74
3,28,1,19805,1,1811,322,11298,1129803,30194,83,74
3,28,1,19805,1,2285,414,11298,1129803,30194,83,74
3,28,1,19805,1,902,7,11298,1129803,30194,83,74
3,28,1,19805,1,2151,176,11298,1129803,30194,83,74
3,28,1,19805,1,2227,524,11298,1129803,30194,83,74
3,28,1,19805,1,1010,5,11298,1129803,30194,83,74
3,28,1,19805,1,1904,522,11298,1129803,30194,83,74
3,28,1,19805,1,1639,434,11298,1129803,30194,83,74
3,28,1,19805,1,1812,538,11298,1129803,30194,83,74
3,28,1,19805,1,1792,417,11298,1129803,30194,83,74
3,28,1,19805,1,1390,312,11298,1129803,30194,83,74
3,28,1,19805,1,1373,435,11298,1129803,30194,83,74
3,28,1,19805,1,1364,534,11298,1129803,30194,83,74
3,28,1,19805,1,1258,373,11298,1129803,30194,83,74
3,28,1,19805,1,1397,399,11298,1129803,30194,83,74
3,28,1,19805,1,2529,60,11298,1129803,30194,83,74
3,28,1,19805,1,1887,304,11298,1129803,30194,83,74
3,28,1,19805,1,1887,436,14869,1486903,34614,269,242
3,28,1,19805,1,1282,263,12264,1226402,30852,140,283
3,28,1,19805,1,1352,75,12264,1226402,30852,140,283
3,28,1,19805,1,1265,437,11278,1127802,30852,81,283
3,28,1,19805,1,1388,175,11278,1127802,30852,81,283
3,28,1,19805,1,2385,245,11278,1127802,30852,81,283
3,28,1,19805,1,1976,445,11278,1127802,30852,81,283
3,28,1,19805,1,1259,149,12264,1226402,30852,140,283
3,28,1,19805,1,1317,449,11278,1127802,30852,81,283
3,28,1,19805,1,2433,404,15024,1502403,34945,277,53
3,28,1,19805,1,1376,268,14747,1474703,30559,259,257
4,29,1,19805,1,1790,454,14107,1410702,30466,225,222
4,29,1,19805,1,1365,76,12892,1289203,32575,165,170
4,29,1,19805,1,1163,161,12892,1289203,32575,165,170
4,29,1,19805,1,2405,200,12892,1289203,32575,165,170
4,29,1,19805,1,795,2,12892,1289203,32575,165,170
4,29,1,19805,1,2394,240,12892,1289203,32575,165,170
4,29,1,19805,1,1257,182,12892,1289203,32575,165,170
4,29,1,19805,1,824,18,14771,1477101,32457,260,246
4,29,1,19805,1,3487,252,12892,1289203,32575,165,170
4,29,1,19805,1,1183,267,12892,1289203,32575,165,170
4,29,1,19805,1,2385,208,12892,1289203,32575,165,170
4,29,1,19805,1,1308,74,12892,1289203,32575,165,170
4,29,1,19805,1,789,20,14771,1477101,32457,260,246
4,29,1,19805,1,845,180,12892,1289203,32575,165,170
4,29,1,19805,1,992,31,12892,1289203,32575,165,170
4,29,1,19805,1,2386,285,12892,1289203,32575,165,170
4,29,1,19805,1,1335,144,12892,1289203,32575,165,170
4,29,1,19805,1,2529,202,12892,1289203,32575,165,170
4,29,1,19805,1,1117,432,14771,1477101,32457,260,246
4,29,1,19805,1,854,30,12892,1289203,32575,165,170
4,29,1,19805,1,2409,272,14771,1477101,32457,260,246
4,29,1,19805,1,817,16,14771,1477101,32457,260,246
4,29,1,19805,1,1257,244,12892,1289203,32575,165,170
4,29,1,19805,1,785,22,12892,1289203,32575,165,170
4,29,1,19805,1,2382,222,12892,1289203,32575,165,170
4,29,1,19805,1,857,4,12892,1289203,32575,165,170
4,29,1,19805,1,2414,283,12892,1289203,32575,165,170
4,29,1,19805,1,857,10,12892,1289203,32575,165,170
4,29,1,19805,1,2411,116,12892,1289203,32575,165,170
4,29,1,19805,1,1247,192,12892,1289203,32575,165,170
4,29,1,19805,1,1685,416,13891,1389101,32575,215,211
4,29,1,19805,1,2402,247,12892,1289203,32575,165,170
4,29,1,19805,1,824,34,12892,1289203,32575,165,170
4,29,1,19805,1,2413,297,12892,1289203,32575,165,170
4,29,1,19805,1,1323,402,14771,1477101,32457,260,246
4,29,1,19805,1,798,118,12892,1289203,32575,165,170
4,29,1,19805,1,1313,170,12892,1289203,32575,165,170
4,29,1,19805,1,809,32,12892,1289203,32575,165,170
4,29,1,19805,1,2422,265,12892,1289203,32575,165,170
4,29,1,19805,1,1139,253,12892,1289203,32575,165,170
4,29,1,19805,1,1305,448,12892,1289203,32575,165,170
4,29,1,19805,1,1143,160,14679,1467903,33570,251,245
4,29,1,19805,1,952,258,12892,1289203,32575,165,170
4,29,1,19805,1,1220,528,14679,1467903,33570,251,245
4,29,1,19805,1,2364,204,12892,1289203,32575,165,170
4,29,1,19805,1,888,24,14771,1477101,32457,260,246
4,29,1,19805,1,1761,328,11292,1129202,30325,82,79
4,29,1,19805,1,1832,520,11292,1129202,30325,82,79
4,29,1,19805,1,2141,376,12451,1245102,31136,155,139
4,29,1,19805,1,2575,530,13303,1330303,32467,191,181
4,29,1,19805,1,3507,299,13303,1330303,32467,191,181
4,29,1,19805,1,1000,431,13303,1330303,32467,191,181
4,29,1,19805,1,1183,129,13303,1330303,32467,191,181
4,29,1,19805,1,2682,533,13204,1320402,31454,182,212
4,29,1,19805,1,2365,527,13303,1330303,32467,191,181
4,29,1,19805,1,902,287,13303,1330303,32467,191,181
4,29,1,19805,1,2367,411,13204,1320402,31454,182,212
4,29,1,19805,1,3487,277,13303,1330303,32467,191,181
4,29,1,19805,1,2399,452,13303,1330303,32467,191,181
4,29,1,19805,1,1366,438,13303,1330303,32467,191,181
4,29,1,19805,1,2529,205,13204,1320402,31454,182,212
4,29,1,19805,1,2057,153,13204,1320402,31454,182,212
4,29,1,19805,1,1355,401,13303,1330303,32467,191,181
4,29,1,19805,1,2385,231,13303,1330303,32467,191,181
4,29,1,19805,1,2396,61,13303,1330303,32467,191,181
4,29,1,19805,1,1297,410,13303,1330303,32467,191,181
4,29,1,19805,1,1705,429,10397,1039705,30397,19,18
4,29,1,19805,1,1163,270,12173,1217301,32134,134,128
4,29,1,19805,1,1163,14,13830,1383002,33830,211,143
4,29,1,19805,1,992,162,12173,1217301,32134,134,128
4,29,1,19805,1,2413,298,12173,1217301,32134,134,128
4,29,1,19805,1,2402,246,12758,1275803,32758,159,153
4,29,1,19805,1,1159,102,12173,1217301,32134,134,128
4,29,1,19805,1,1198,6,13830,1383002,33830,211,143
4,29,1,19805,1,1010,8,12173,1217301,32134,134,128
4,29,1,19805,1,2386,286,12982,1298202,32982,172,165
4,29,1,19805,1,2422,266,12982,1298202,32982,172,165
4,29,1,19805,1,2414,284,12173,1217301,32134,134,128
4,29,1,19805,1,1139,254,13830,1383002,33830,211,143
4,29,1,19805,1,1893,394,13930,1393002,30977,216,57
4,29,1,19805,1,2146,408,13930,1393002,30977,216,57
4,29,1,19805,1,1215,186,13930,1393002,30977,216,57
4,29,1,19805,1,1969,374,13930,1393002,30977,216,57
4,29,1,19805,1,1768,537,13930,1393002,30977,216,57
4,29,1,19805,1,439,344,13930,1393002,30977,216,57
4,29,1,19805,1,1229,336,13930,1393002,30977,216,57
4,29,1,19805,1,1272,392,13930,1393002,30977,216,57
4,29,1,19805,1,1649,398,13930,1393002,30977,216,57
4,29,1,19805,1,1765,154,13930,1393002,30977,216,57
4,29,1,19805,1,1652,348,13930,1393002,30977,216,57
4,29,1,19805,1,2111,378,13930,1393002,30977,216,57
4,29,1,19805,1,1226,288,13930,1393002,30977,216,57
4,29,1,19805,1,1395,532,13930,1393002,30977,216,57
4,29,1,19805,1,2325,386,13930,1393002,30977,216,57
4,29,1,19805,1,2217,407,13930,1393002,30977,216,57
4,29,1,19805,1,1228,526,13495,1349502,33495,206,200
4,29,1,19805,1,2382,143,10721,1072102,30721,39,35
4,29,1,19805,1,2399,223,10721,1072102,30721,39,35
4,29,1,19805,1,1376,25,10721,1072102,30721,39,35
4,29,1,19805,1,2682,439,10721,1072102,30721,39,35
4,29,1,19805,1,1215,187,10721,1072102,30721,39,35
4,29,1,19805,1,1317,289,10721,1072102,30721,39,35
4,29,1,19805,1,2002,444,13198,1319801,33198,181,146
4,29,1,19805,1,2066,531,15016,1501603,31123,276,267
4,29,1,19805,1,1976,521,14492,1449202,34492,240,229
4,29,1,19805,1,1759,447,11057,1105703,31057,65,54
4,29,1,19805,1,2411,119,11618,1161802,31703,100,202
4,29,1,19805,1,2078,446,10140,1014002,30140,3,8
4,29,1,19805,1,1309,169,12889,1288903,32211,163,161
4,29,1,19805,1,1359,264,12889,1288903,32211,163,161
4,29,1,19805,1,1786,422,12889,1288903,32211,163,161
4,29,1,19805,1,1305,183,12889,1288903,32211,163,161
4,29,1,19805,1,795,185,12478,1247802,31703,156,201
4,29,1,19805,1,817,59,12478,1247802,31703,156,201
4,29,1,19805,1,845,3,12478,1247802,31703,156,201
4,29,1,19805,1,442,313,12953,1295302,31703,170,201
4,29,1,19805,1,1235,269,12478,1247802,31703,156,201
4,29,1,19805,1,805,117,12478,1247802,31703,156,201
4,29,1,19805,1,1271,303,12953,1295302,31703,170,201
4,29,1,19805,1,1272,327,12953,1295302,31703,170,201
4,29,1,19805,1,2381,443,12478,1247802,31703,156,201
4,29,1,19805,1,888,145,12478,1247802,31703,156,201
4,29,1,19805,1,1723,371,12953,1295302,31703,170,201
4,29,1,19805,1,1632,305,12953,1295302,31703,170,201
4,29,1,19805,1,866,33,12478,1247802,31703,156,201
4,29,1,19805,1,2111,337,12953,1295302,31703,170,201
4,29,1,19805,1,854,21,12478,1247802,31703,156,201
4,29,1,19805,1,809,1,12478,1247802,31703,156,201
4,29,1,19805,1,1005,85,12478,1247802,31703,156,201
4,29,1,19805,1,2057,345,12953,1295302,31703,170,201
4,29,1,19805,1,1680,309,12953,1295302,31703,170,201
4,29,1,19805,1,857,133,12478,1247802,31703,156,201
4,29,1,19805,1,789,179,12478,1247802,31703,156,201
4,29,1,19805,1,1969,341,12953,1295302,31703,170,201
4,29,1,19805,1,1329,257,12478,1247802,31703,156,201
4,29,1,19805,1,824,177,12478,1247802,31703,156,201
4,29,1,19805,1,1893,321,12953,1295302,31703,170,201
4,29,1,19805,1,1216,301,12953,1295302,31703,170,201
4,29,1,19805,1,2325,329,12953,1295302,31703,170,201
4,29,1,19805,1,798,181,12478,1247802,31703,156,201
4,29,1,19805,1,1283,413,12478,1247802,31703,156,201
4,29,1,19805,1,785,19,12478,1247802,31703,156,201
4,29,1,19805,1,1649,319,12953,1295302,31703,170,201
4,29,1,19805,1,1969,423,11267,1126702,31267,80,75
4,29,1,19805,1,1769,419,11267,1126702,31267,80,75
4,29,1,19805,1,1868,424,13851,1385103,33851,212,209
4,29,1,19805,1,1384,535,14843,1484303,34819,268,248
4,29,1,19805,1,1291,405,10693,1069302,30693,37,198
4,29,1,19805,1,1782,525,10693,1069302,30693,37,198
4,29,1,19805,1,2193,304,11298,1129803,30194,83,74
4,29,1,19805,1,1010,123,11298,1129803,30194,83,74
4,29,1,19805,1,2346,385,11298,1129803,30194,83,74
4,29,1,19805,1,2310,538,11298,1129803,30194,83,74
4,29,1,19805,1,2141,455,11298,1129803,30194,83,74
4,29,1,19805,1,1705,434,11298,1129803,30194,83,74
4,29,1,19805,1,1320,440,11298,1129803,30194,83,74
4,29,1,19805,1,2423,60,11298,1129803,30194,83,74
4,29,1,19805,1,1253,451,11298,1129803,30194,83,74
4,29,1,19805,1,1779,417,11298,1129803,30194,83,74
4,29,1,19805,1,1676,428,11298,1129803,30194,83,74
4,29,1,19805,1,1997,400,11298,1129803,30194,83,74
4,29,1,19805,1,2355,403,11298,1129803,30194,83,74
4,29,1,19805,1,1705,421,11298,1129803,30194,83,74
4,29,1,19805,1,1690,430,11298,1129803,30194,83,74
4,29,1,19805,1,1208,534,11298,1129803,30194,83,74
4,29,1,19805,1,1305,457,10423,1042302,30423,21,20
4,29,1,19805,1,2053,176,11298,1129803,30194,83,74
4,29,1,19805,1,2156,523,11298,1129803,30194,83,74
4,29,1,19805,1,1159,5,11298,1129803,30194,83,74
4,29,1,19805,1,1781,322,11298,1129803,30194,83,74
4,29,1,19805,1,2337,442,14683,1468303,33214,252,244
4,29,1,19805,1,1779,536,11298,1129803,30194,83,74
4,29,1,19805,1,1343,373,11298,1129803,30194,83,74
4,29,1,19805,1,1198,7,11298,1129803,30194,83,74
4,29,1,19805,1,1694,522,11298,1129803,30194,83,74
4,29,1,19805,1,2310,310,11298,1129803,30194,83,74
4,29,1,19805,1,1330,435,11298,1129803,30194,83,74
4,29,1,19805,1,1371,312,11298,1129803,30194,83,74
4,29,1,19805,1,1397,399,11298,1129803,30194,83,74
4,29,1,19805,1,1282,427,10423,1042302,30423,21,20
4,29,1,19805,1,2084,524,11298,1129803,30194,83,74
4,29,1,19805,1,1318,426,11298,1129803,30194,83,74
4,29,1,19805,1,2264,539,11298,1129803,30194,83,74
4,29,1,19805,1,2270,414,11298,1129803,30194,83,74
4,29,1,19805,1,2202,436,14869,1486903,34614,269,242
4,29,1,19805,1,1898,445,11278,1127802,30852,81,283
4,29,1,19805,1,1335,263,12264,1226402,30852,140,283
4,29,1,19805,1,1365,75,12264,1226402,30852,140,283
4,29,1,19805,1,1293,149,12264,1226402,30852,140,283
4,29,1,19805,1,2394,245,11278,1127802,30852,81,283
4,29,1,19805,1,1261,175,11278,1127802,30852,81,283
4,29,1,19805,1,1323,449,11278,1127802,30852,81,283
4,29,1,19805,1,1224,437,11278,1127802,30852,81,283
4,29,1,19805,1,2433,404,15024,1502403,34945,277,53
4,29,1,19805,1,1252,268,14747,1474703,30559,259,257
5,30,1,19805,1,1786,454,14107,1410702,30466,225,222
5,30,1,19805,1,795,10,12892,1289203,32575,165,170
5,30,1,19805,1,2397,240,12892,1289203,32575,165,170
5,30,1,19805,1,1147,267,12892,1289203,32575,165,170
5,30,1,19805,1,845,4,12892,1289203,32575,165,170
5,30,1,19805,1,1290,192,12892,1289203,32575,165,170
5,30,1,19805,1,1005,24,14771,1477101,32457,260,246
5,30,1,19805,1,2411,116,12892,1289203,32575,165,170
5,30,1,19805,1,1326,170,12892,1289203,32575,165,170
5,30,1,19805,1,3477,252,12892,1289203,32575,165,170
5,30,1,19805,1,1273,402,14771,1477101,32457,260,246
5,30,1,19805,1,1240,448,12892,1289203,32575,165,170
5,30,1,19805,1,1010,432,14771,1477101,32457,260,246
5,30,1,19805,1,1293,244,12892,1289203,32575,165,170
5,30,1,19805,1,2386,265,12892,1289203,32575,165,170
5,30,1,19805,1,2394,222,12892,1289203,32575,165,170
5,30,1,19805,1,1215,528,14679,1467903,33570,251,245
5,30,1,19805,1,2382,283,12892,1289203,32575,165,170
5,30,1,19805,1,795,118,12892,1289203,32575,165,170
5,30,1,19805,1,2410,272,14771,1477101,32457,260,246
5,30,1,19805,1,2397,204,12892,1289203,32575,165,170
5,30,1,19805,1,805,2,12892,1289203,32575,165,170
5,30,1,19805,1,854,20,14771,1477101,32457,260,246
5,30,1,19805,1,789,32,12892,1289203,32575,165,170
5,30,1,19805,1,1183,161,12892,1289203,32575,165,170
5,30,1,19805,1,902,253,12892,1289203,32575,165,170
5,30,1,19805,1,2134,416,13891,1389101,32575,215,211
5,30,1,19805,1,798,18,14771,1477101,32457,260,246
5,30,1,19805,1,857,16,14771,1477101,32457,260,246
5,30,1,19805,1,2560,208,12892,1289203,32575,165,170
5,30,1,19805,1,1362,76,12892,1289203,32575,165,170
5,30,1,19805,1,866,22,12892,1289203,32575,165,170
5,30,1,19805,1,798,34,12892,1289203,32575,165,170
5,30,1,19805,1,1293,182,12892,1289203,32575,165,170
5,30,1,19805,1,2410,200,12892,1289203,32575,165,170
5,30,1,19805,1,805,30,12892,1289203,32575,165,170
5,30,1,19805,1,1346,74,12892,1289203,32575,165,170
5,30,1,19805,1,1163,31,12892,1289203,32575,165,170
5,30,1,19805,1,888,160,14679,1467903,33570,251,245
5,30,1,19805,1,2422,285,12892,1289203,32575,165,170
5,30,1,19805,1,2390,202,12892,1289203,32575,165,170
5,30,1,19805,1,2414,247,12892,1289203,32575,165,170
5,30,1,19805,1,785,180,12892,1289203,32575,165,170
5,30,1,19805,1,1308,144,12892,1289203,32575,165,170
5,30,1,19805,1,1152,258,12892,1289203,32575,165,170
5,30,1,19805,1,2402,297,12892,1289203,32575,165,170
5,30,1,19805,1,2062,520,11292,1129202,30325,82,79
5,30,1,19805,1,2057,328,11292,1129202,30325,82,79
5,30,1,19805,1,2682,533,13204,1320402,31454,182,212
5,30,1,19805,1,921,287,13303,1330303,32467,191,181
5,30,1,19805,1,2381,231,13303,1330303,32467,191,181
5,30,1,19805,1,1286,410,13303,1330303,32467,191,181
5,30,1,19805,1,2390,205,13204,1320402,31454,182,212
5,30,1,19805,1,995,411,13204,1320402,31454,182,212
5,30,1,19805,1,2368,61,13303,1330303,32467,191,181
5,30,1,19805,1,1765,153,13204,1320402,31454,182,212
5,30,1,19805,1,3477,277,13303,1330303,32467,191,181
5,30,1,19805,1,1147,129,13303,1330303,32467,191,181
5,30,1,19805,1,3471,299,13303,1330303,32467,191,181
5,30,1,19805,1,2364,527,13303,1330303,32467,191,181
5,30,1,19805,1,1265,438,13303,1330303,32467,191,181
5,30,1,19805,1,1242,401,13303,1330303,32467,191,181
5,30,1,19805,1,1155,452,13303,1330303,32467,191,181
5,30,1,19805,1,2357,530,13303,1330303,32467,191,181
5,30,1,19805,1,1029,431,13303,1330303,32467,191,181
5,30,1,19805,1,2316,376,12451,1245102,31136,155,139
5,30,1,19805,1,1909,429,10397,1039705,30397,19,18
5,30,1,19805,1,941,6,13830,1383002,33830,211,143
5,30,1,19805,1,1163,162,12173,1217301,32134,134,128
5,30,1,19805,1,2386,266,12982,1298202,32982,172,165
5,30,1,19805,1,1159,8,12173,1217301,32134,134,128
5,30,1,19805,1,1183,270,12173,1217301,32134,134,128
5,30,1,19805,1,927,102,12173,1217301,32134,134,128
5,30,1,19805,1,2402,298,12173,1217301,32134,134,128
5,30,1,19805,1,2382,284,12173,1217301,32134,134,128
5,30,1,19805,1,1183,14,13830,1383002,33830,211,143
5,30,1,19805,1,2422,286,12982,1298202,32982,172,165
5,30,1,19805,1,2414,246,12758,1275803,32758,159,153
5,30,1,19805,1,902,254,13830,1383002,33830,211,143
5,30,1,19805,1,1771,386,13930,1393002,30977,216,57
5,30,1,19805,1,439,348,13930,1393002,30977,216,57
5,30,1,19805,1,1282,532,13930,1393002,30977,216,57
5,30,1,19805,1,1792,537,13930,1393002,30977,216,57
5,30,1,19805,1,2002,154,13930,1393002,30977,216,57
5,30,1,19805,1,1272,336,13930,1393002,30977,216,57
5,30,1,19805,1,1671,378,13930,1393002,30977,216,57
5,30,1,19805,1,1723,394,13930,1393002,30977,216,57
5,30,1,19805,1,2146,344,13930,1393002,30977,216,57
5,30,1,19805,1,1701,407,13930,1393002,30977,216,57
5,30,1,19805,1,2213,398,13930,1393002,30977,216,57
5,30,1,19805,1,1275,288,13930,1393002,30977,216,57
5,30,1,19805,1,2161,408,13930,1393002,30977,216,57
5,30,1,19805,1,1364,186,13930,1393002,30977,216,57
5,30,1,19805,1,1279,392,13930,1393002,30977,216,57
5,30,1,19805,1,1882,374,13930,1393002,30977,216,57
5,30,1,19805,1,1265,526,13495,1349502,33495,206,200
5,30,1,19805,1,1364,187,10721,1072102,30721,39,35
5,30,1,19805,1,1259,25,10721,1072102,30721,39,35
5,30,1,19805,1,2394,143,10721,1072102,30721,39,35
5,30,1,19805,1,2682,223,10721,1072102,30721,39,35
5,30,1,19805,1,1382,289,10721,1072102,30721,39,35
5,30,1,19805,1,2656,439,10721,1072102,30721,39,35
5,30,1,19805,1,2094,531,15016,1501603,31123,276,267
5,30,1,19805,1,2220,444,13198,1319801,33198,181,146
5,30,1,19805,1,2043,521,14492,1449202,34492,240,229
5,30,1,19805,1,2151,447,11057,1105703,31057,65,54
5,30,1,19805,1,2411,119,11618,1161802,31703,100,202
5,30,1,19805,1,1904,446,10140,1014002,30140,3,8
5,30,1,19805,1,1329,169,12889,1288903,32211,163,161
5,30,1,19805,1,1768,422,12889,1288903,32211,163,161
5,30,1,19805,1,1309,264,12889,1288903,32211,163,161
5,30,1,19805,1,1290,183,12889,1288903,32211,163,161
5,30,1,19805,1,2535,443,12478,1247802,31703,156,201
5,30,1,19805,1,1166,145,12478,1247802,31703,156,201
5,30,1,19805,1,805,21,12478,1247802,31703,156,201
5,30,1,19805,1,795,181,12478,1247802,31703,156,201
5,30,1,19805,1,1283,269,12478,1247802,31703,156,201
5,30,1,19805,1,1513,309,12953,1295302,31703,170,201
5,30,1,19805,1,1771,329,12953,1295302,31703,170,201
5,30,1,19805,1,1924,371,12953,1295302,31703,170,201
5,30,1,19805,1,906,85,12478,1247802,31703,156,201
5,30,1,19805,1,2220,345,12953,1295302,31703,170,201
5,30,1,19805,1,1882,341,12953,1295302,31703,170,201
5,30,1,19805,1,789,1,12478,1247802,31703,156,201
5,30,1,19805,1,1279,327,12953,1295302,31703,170,201
5,30,1,19805,1,1270,301,12953,1295302,31703,170,201
5,30,1,19805,1,809,19,12478,1247802,31703,156,201
5,30,1,19805,1,824,133,12478,1247802,31703,156,201
5,30,1,19805,1,2111,313,12953,1295302,31703,170,201
5,30,1,19805,1,1229,303,12953,1295302,31703,170,201
5,30,1,19805,1,1723,321,12953,1295302,31703,170,201
5,30,1,19805,1,2161,337,12953,1295302,31703,170,201
5,30,1,19805,1,817,117,12478,1247802,31703,156,201
5,30,1,19805,1,845,33,12478,1247802,31703,156,201
5,30,1,19805,1,845,185,12478,1247802,31703,156,201
5,30,1,19805,1,1360,413,12478,1247802,31703,156,201
5,30,1,19805,1,798,177,12478,1247802,31703,156,201
5,30,1,19805,1,854,179,12478,1247802,31703,156,201
5,30,1,19805,1,785,3,12478,1247802,31703,156,201
5,30,1,19805,1,2213,319,12953,1295302,31703,170,201
5,30,1,19805,1,439,305,12953,1295302,31703,170,201
5,30,1,19805,1,1328,257,12478,1247802,31703,156,201
5,30,1,19805,1,857,59,12478,1247802,31703,156,201
5,30,1,19805,1,1766,423,11267,1126702,31267,80,75
5,30,1,19805,1,1789,419,11267,1126702,31267,80,75
5,30,1,19805,1,2208,424,13851,1385103,33851,212,209
5,30,1,19805,1,1370,535,14843,1484303,34819,268,248
5,30,1,19805,1,1297,405,10693,1069302,30693,37,198
5,30,1,19805,1,2319,525,10693,1069302,30693,37,198
5,30,1,19805,1,1932,523,11298,1129803,30194,83,74
5,30,1,19805,1,1887,176,11298,1129803,30194,83,74
5,30,1,19805,1,2316,417,11298,1129803,30194,83,74
5,30,1,19805,1,1646,522,11298,1129803,30194,83,74
5,30,1,19805,1,1690,430,11298,1129803,30194,83,74
5,30,1,19805,1,1397,440,11298,1129803,30194,83,74
5,30,1,19805,1,2151,538,11298,1129803,30194,83,74
5,30,1,19805,1,1587,310,11298,1129803,30194,83,74
5,30,1,19805,1,2355,400,11298,1129803,30194,83,74
5,30,1,19805,1,1257,426,11298,1129803,30194,83,74
5,30,1,19805,1,2227,304,11298,1129803,30194,83,74
5,30,1,19805,1,1251,373,11298,1129803,30194,83,74
5,30,1,19805,1,1365,534,11298,1129803,30194,83,74
5,30,1,19805,1,1909,421,11298,1129803,30194,83,74
5,30,1,19805,1,1794,414,11298,1129803,30194,83,74
5,30,1,19805,1,1705,428,11298,1129803,30194,83,74
5,30,1,19805,1,2239,536,11298,1129803,30194,83,74
